Recording date:	2018/04/06
Recording time:	15:57:17
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
50.0	930.9903	625.8935	0	943.0533	650.1349	0	937.0218	638.0142	
66.6	929.9662	627.5678	0	943.8112	648.1692	0	936.8887	637.8685	
83.4	935.7543	635.4916	0	948.8830	645.8839	0	942.3186	640.6878	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	952.2359	638.2503	0	958.4931	651.6451	0	955.3645	644.9477	
16.6	951.8696	634.3427	0	959.9300	657.7535	0	955.8998	646.0481	
33.4	944.7209	641.8461	0	957.4606	652.9291	0	951.0907	647.3876	
50.0	943.7715	638.8542	0	961.0947	643.8433	0	952.4331	641.3488	
66.7	945.2358	638.6985	0	958.2049	644.5442	0	951.7204	641.6213	
83.2	943.0230	647.4892	0	958.2020	653.0784	0	950.6125	650.2838	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.2815	598.9924	0	947.7963	609.3361	0	956.5389	604.1642	
16.6	968.3097	616.8245	0	963.3243	621.4775	0	965.8170	619.1510	
33.4	977.5741	603.5532	0	956.9390	627.4976	0	967.2565	615.5254	
50.0	960.2495	594.7284	0	932.4625	611.3746	0	946.3560	603.0515	
66.6	967.8699	596.2633	0	943.7139	640.2449	0	955.7919	618.2541	
83.2	969.7968	598.8553	0	953.0504	607.0282	0	961.4236	602.9417	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.0357	609.9028	0	941.7569	617.1218	0	952.8963	613.5123	
16.7	961.5178	613.8326	0	943.2615	618.3837	0	952.3897	616.1082	
33.4	957.4000	612.8487	0	948.0850	614.3908	0	952.7425	613.6197	
50.0	965.4693	606.0744	0	965.6607	612.8957	0	965.5650	609.4850	
66.6	962.0156	601.7886	0	961.0189	622.2582	0	961.5172	612.0234	
83.4	972.4983	605.4802	0	954.8591	615.7817	0	963.6787	610.6309	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.9097	606.6452	0	952.7584	616.3785	0	959.3341	611.5118	
16.6	967.5410	601.6248	0	957.8002	629.6436	0	962.6706	615.6342	
33.4	969.0117	621.9970	0	947.6187	644.5498	0	958.3152	633.2734	
50.0	959.5500	621.5535	0	948.0834	617.8436	0	953.8167	619.6986	
66.6	950.3946	619.4509	0	955.3019	627.7008	0	952.8482	623.5759	
83.2	961.2289	620.5331	0	960.4360	629.0908	0	960.8325	624.8119	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	948.0617	599.9654	0	952.9796	621.5120	0	950.5206	610.7387	
16.8	955.1154	611.9282	0	950.1727	615.8702	0	952.6441	613.8992	
33.4	941.9028	612.1027	0	945.5760	620.5806	0	943.7394	616.3416	
50.0	956.0314	604.3633	0	967.1394	624.2879	0	961.5854	614.3256	
66.6	943.8622	616.2092	0	941.9070	626.0483	0	942.8846	621.1288	
83.4	949.5460	622.9252	0	945.1797	623.6449	0	947.3628	623.2851	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.4391	612.1202	0	944.8495	599.0686	0	953.6443	605.5944	
16.6	968.7176	617.5460	0	950.5695	605.7516	0	959.6436	611.6488	
33.2	962.2585	593.0381	0	958.3271	614.6669	0	960.2928	603.8525	
49.9	970.8106	598.3893	0	947.0281	613.3327	0	958.9193	605.8610	
66.6	955.0671	607.6122	0	959.8169	590.5078	0	957.4420	599.0600	
83.2	952.2895	607.3310	0	953.5546	608.2190	0	952.9221	607.7750	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	934.9048	606.4121	0	943.6955	601.8938	0	939.3002	604.1529	
16.6	989.7116	613.7188	0	978.0801	598.6224	0	983.8959	606.1706	
33.2	979.5590	607.3149	0	959.0448	606.3937	0	969.3019	606.8543	
49.9	982.5139	600.9134	0	974.1556	605.4691	0	978.3347	603.1913	
66.6	974.5965	609.8898	0	974.9081	613.8924	0	974.7523	611.8911	
83.2	978.7160	591.2545	0	965.8121	595.6176	0	972.2640	593.4361	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.4287	625.2237	0	954.9266	620.5886	0	957.1776	622.9062	
16.6	962.4234	626.4326	0	950.6734	619.3392	0	956.5484	622.8859	
33.3	963.3076	621.6400	0	949.1236	611.0182	0	956.2156	616.3291	
50.0	952.9444	631.6233	0	957.1343	620.3771	0	955.0393	626.0002	
66.6	963.7349	623.7668	0	960.4663	615.0589	0	962.1006	619.4129	
83.2	961.8911	616.4114	0	947.1839	619.0997	0	954.5375	617.7555	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.9509	610.2487	0	951.5497	610.6828	0	962.7503	610.4658	
16.6	968.9500	605.6933	0	952.0913	608.8285	0	960.5206	607.2609	
33.4	955.3416	611.2573	0	940.3243	609.7288	0	947.8329	610.4931	
50.0	970.6954	606.2988	0	948.5249	609.0270	0	959.6102	607.6629	
66.6	959.5828	611.2198	0	947.3505	609.5716	0	953.4667	610.3957	
83.2	971.6359	597.2365	0	957.5885	618.7146	0	964.6122	607.9755	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.9999	605.1216	0	949.0375	592.2068	0	957.0187	598.6642	
16.7	962.2589	595.6730	0	946.1090	598.6984	0	954.1839	597.1857	
33.4	964.9916	587.1594	0	944.8366	606.8121	0	954.9141	596.9858	
50.0	952.9138	609.8257	0	946.9986	599.6185	0	949.9562	604.7221	
66.6	946.0890	605.1023	0	947.9822	589.3525	0	947.0356	597.2274	
83.4	969.5227	596.1990	0	945.4276	602.8366	0	957.4751	599.5178	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.0061	592.6867	0	951.8930	616.8922	0	949.4496	604.7895	
16.6	952.8640	601.2578	0	957.3297	622.6989	0	955.0969	611.9784	
33.4	956.2283	601.9346	0	958.1232	599.9686	0	957.1758	600.9516	
50.0	966.3383	597.8696	0	948.3293	615.9417	0	957.3338	606.9057	
66.6	949.6334	599.2197	0	940.8819	611.4023	0	945.2576	605.3110	
83.3	966.9165	601.8242	0	955.9511	604.2151	0	961.4338	603.0197	
100.0	964.7708	600.0869	0	959.0023	603.6303	0	961.8866	601.8586	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.0844	611.4406	0	946.3711	614.6066	0	951.7277	613.0236	
16.6	963.9345	610.1445	0	952.3598	603.4673	0	958.1472	606.8059	
33.2	959.6422	601.1221	0	952.2911	610.1038	0	955.9666	605.6129	
49.9	961.5719	601.4666	0	951.5097	619.1408	0	956.5408	610.3037	
66.6	965.0484	603.6301	0	959.5818	596.1335	0	962.3151	599.8818	
83.2	957.5375	601.2837	0	945.8253	614.1234	0	951.6814	607.7036	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	976.8050	618.3732	0	981.9157	610.0462	0	979.3604	614.2097	
16.6	974.8116	608.1830	0	965.8429	609.4805	0	970.3272	608.8317	
33.2	977.9581	604.0850	0	958.5745	611.1150	0	968.2663	607.6000	
49.9	971.8629	610.4936	0	971.1946	608.6275	0	971.5288	609.5605	
66.6	974.5194	615.3340	0	962.7915	608.2340	0	968.6555	611.7840	
83.2	982.8506	601.4128	0	970.8617	615.2919	0	976.8561	608.3523	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.2293	608.0870	0	950.7277	608.0650	0	958.9785	608.0760	
16.7	966.5490	612.3342	0	954.3015	619.5076	0	960.4252	615.9209	
33.4	954.8739	609.8740	0	950.2504	610.9787	0	952.5621	610.4264	
50.0	961.5256	601.1997	0	946.6477	611.0698	0	954.0866	606.1348	
66.6	949.1885	604.8350	0	945.9916	613.7225	0	947.5901	609.2787	
83.4	951.3703	617.7109	0	949.8446	609.4195	0	950.6075	613.5652	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	951.2283	609.3007	0	946.8223	620.4294	0	949.0253	614.8650	
16.7	953.1499	605.0751	0	943.1650	619.2020	0	948.1575	612.1386	
33.4	954.1769	600.3415	0	936.2553	613.4529	0	945.2161	606.8972	
50.0	953.0146	604.6570	0	941.1058	612.4218	0	947.0602	608.5394	
66.6	947.0799	616.6810	0	939.1135	614.0009	0	943.0967	615.3410	
83.4	957.3048	602.3990	0	941.1323	601.4517	0	949.2186	601.9253	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	971.8786	607.2134	0	965.0753	609.3262	0	968.4770	608.2698	
16.6	981.3486	592.9897	0	987.8343	602.1079	0	984.5915	597.5488	
33.2	948.3859	609.8993	0	943.4827	596.9858	0	945.9343	603.4426	
49.9	978.3076	582.5821	0	954.9746	603.8457	0	966.6411	593.2139	
66.6	969.3297	605.4854	0	963.7306	607.3187	0	966.5301	606.4020	
83.2	947.6051	608.7976	0	951.7620	603.7360	0	949.6835	606.2668	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	949.5521	616.6696	0	944.3620	604.7987	0	946.9571	610.7342	
16.6	951.9924	609.4971	0	951.0077	601.8378	0	951.5000	605.6674	
33.2	964.7049	614.9786	0	954.2125	612.9303	0	959.4587	613.9544	
49.9	956.7029	617.0931	0	956.2201	616.9929	0	956.4615	617.0430	
66.6	968.8561	607.3551	0	957.9487	616.6830	0	963.4024	612.0190	
83.2	955.7047	609.5023	0	954.3740	611.8715	0	955.0394	610.6869	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	974.1931	603.1748	0	966.2154	617.5499	0	970.2042	610.3624	
16.6	967.2150	621.6999	0	966.4624	605.2826	0	966.8387	613.4913	
33.2	968.4348	606.6192	0	966.1822	618.3777	0	967.3085	612.4985	
49.9	948.3050	604.1665	0	947.1097	611.3805	0	947.7073	607.7735	
66.6	960.8279	614.8624	0	957.1707	607.1595	0	958.9993	611.0110	
83.2	948.1871	608.1168	0	946.9459	607.4747	0	947.5665	607.7957	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.7024	605.0334	0	955.4035	616.2908	0	962.0530	610.6621	
16.6	969.6457	605.0269	0	955.3714	606.0754	0	962.5085	605.5512	
33.4	961.8556	605.4005	0	954.8291	621.5642	0	958.3423	613.4824	
50.0	989.0109	605.3465	0	947.3783	617.8880	0	968.1946	611.6172	
66.6	991.8072	604.4157	0	957.6748	620.8631	0	974.7410	612.6394	
83.2	978.0613	586.4095	0	957.0541	624.4900	0	967.5577	605.4497	
100.0	946.7277	615.0966	0	948.8888	616.4886	0	947.8082	615.7926	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.8505	618.4760	0	960.3263	606.5759	0	965.0884	612.5259	
16.6	964.7493	623.4888	0	956.2768	608.8713	0	960.5130	616.1800	
33.2	972.3391	611.7175	0	972.3974	611.7644	0	972.3683	611.7410	
49.9	985.2556	611.4250	0	961.6461	619.3752	0	973.4508	615.4001	
66.6	966.0093	610.6875	0	957.5142	621.6052	0	961.7618	616.1464	
83.2	986.9761	618.1433	0	952.9363	626.9796	0	969.9562	622.5615	
99.9	986.5593	613.6392	0	963.5654	615.8593	0	975.0623	614.7493	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.8174	610.3770	0	952.1015	579.0624	0	956.4594	594.7197	
16.6	975.3883	610.1238	0	958.2461	582.1669	0	966.8172	596.1453	
33.2	966.1218	605.4446	0	959.1052	608.9610	0	962.6135	607.2028	
49.9	970.3405	598.6424	0	960.6069	590.8021	0	965.4737	594.7222	
66.6	974.3630	589.0654	0	958.7960	618.4239	0	966.5795	603.7446	
83.2	980.1609	609.8792	0	951.7602	612.2925	0	965.9605	611.0859	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	977.5691	624.5901	0	953.7257	634.3887	0	965.6474	629.4894	
16.6	971.2511	610.5854	0	963.7703	635.9548	0	967.5107	623.2701	
33.2	965.3646	632.1077	0	956.0403	633.4659	0	960.7024	632.7868	
50.0	955.6360	635.5682	0	958.6012	636.8362	0	957.1186	636.2022	
66.6	974.3831	628.5064	0	963.9617	631.0009	0	969.1724	629.7536	
83.2	966.5832	634.6621	0	957.8828	637.6392	0	962.2330	636.1507	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.2702	601.9371	0	944.7719	617.5597	0	952.0211	609.7484	
16.6	962.1713	590.1815	0	951.1291	608.9418	0	956.6502	599.5616	
33.2	962.4361	587.5885	0	961.3595	607.1647	0	961.8978	597.3766	
49.9	960.3501	593.4513	0	954.3393	614.5338	0	957.3447	603.9925	
66.6	977.9258	594.3719	0	947.6872	612.0337	0	962.8065	603.2028	
83.2	968.7180	603.5207	0	953.9001	587.7155	0	961.3091	595.6181	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	958.0475	611.6524	0	945.7855	598.1692	0	951.9165	604.9108	
16.6	950.3325	607.0792	0	930.2810	598.3035	0	940.3068	602.6914	
33.2	958.4057	614.4055	0	944.9623	615.6478	0	951.6840	615.0266	
49.9	940.7216	613.8260	0	946.7579	614.2422	0	943.7397	614.0341	
66.6	961.0990	617.7552	0	934.9255	618.8249	0	948.0122	618.2901	
83.2	954.8178	601.1872	0	942.4554	618.5351	0	948.6366	609.8611	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	993.7212	611.7745	0	987.7511	607.6143	0	990.7362	609.6944	
16.6	984.0079	602.2009	0	979.3505	608.7254	0	981.6792	605.4632	
33.4	988.7976	590.5239	0	973.6793	598.5209	0	981.2384	594.5224	
50.0	973.8722	598.6522	0	978.0056	608.7008	0	975.9389	603.6765	
66.6	981.6604	594.7267	0	984.4020	608.6302	0	983.0312	601.6784	
83.2	974.6489	605.7287	0	982.3861	615.8728	0	978.5175	610.8007	
100.0	966.3812	608.4039	0	972.2158	606.4678	0	969.2985	607.4359	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.5277	595.3677	0	948.2323	606.4946	0	953.8800	600.9311	
16.6	971.7502	597.4884	0	951.8890	622.7655	0	961.8196	610.1269	
33.4	968.3998	588.3434	0	957.4974	617.5404	0	962.9486	602.9419	
50.0	967.4170	590.3569	0	953.3883	621.9475	0	960.4026	606.1522	
66.6	968.5292	590.6368	0	955.4456	600.9487	0	961.9874	595.7927	
83.2	972.4246	604.0668	0	946.5599	595.0466	0	959.4923	599.5567	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.4274	592.9484	0	954.6509	604.3690	0	960.5391	598.6587	
16.6	967.2629	593.0513	0	950.4829	615.0151	0	958.8729	604.0332	
33.3	963.2112	597.4349	0	947.2440	591.4379	0	955.2276	594.4364	
50.0	952.9770	612.9040	0	946.4965	608.6033	0	949.7367	610.7537	
66.6	971.3501	596.3275	0	960.1860	610.3167	0	965.7680	603.3221	
83.2	965.4172	601.4771	0	962.7547	604.4094	0	964.0860	602.9432	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.1054	598.6124	0	948.7550	606.7521	0	952.9302	602.6822	
16.6	960.3162	607.3276	0	931.4451	613.2013	0	945.8807	610.2645	
33.4	952.6546	589.6795	0	939.4314	610.8424	0	946.0430	600.2610	
50.0	965.5951	594.7231	0	950.7062	618.7331	0	958.1506	606.7281	
66.6	964.1538	601.1924	0	938.0919	611.4194	0	951.1228	606.3059	
83.2	949.9308	604.8449	0	940.0135	605.7252	0	944.9722	605.2850	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	956.5705	614.1756	0	941.1204	622.7755	0	948.8454	618.4756	
16.6	958.7395	603.8573	0	934.7612	602.1054	0	946.7504	602.9814	
33.4	964.5251	610.9583	0	970.1035	613.6312	0	967.3143	612.2947	
50.0	980.8167	594.2176	0	963.9613	592.9777	0	972.3890	593.5976	
66.6	970.5954	605.8351	0	948.4238	613.2109	0	959.5096	609.5230	
83.2	961.4275	610.1513	0	964.0935	611.8337	0	962.7605	610.9925	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.0373	614.5722	0	964.3237	624.9739	0	966.1805	619.7731	
16.6	967.7483	612.9247	0	967.4845	622.2757	0	967.6164	617.6002	
33.2	967.0968	605.6958	0	967.2182	622.7442	0	967.1575	614.2200	
49.9	961.0485	602.9315	0	957.6056	605.2185	0	959.3270	604.0750	
66.6	967.0413	601.8254	0	957.3621	607.7305	0	962.2017	604.7779	
83.2	968.4937	598.9708	0	957.2123	615.0727	0	962.8530	607.0218	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	999.6595	591.8163	0	989.7616	591.8340	0	994.7105	591.8252	
16.6	996.0111	586.3572	0	990.0717	592.2208	0	993.0414	589.2890	
33.2	982.6271	586.1477	0	978.6483	603.4114	0	980.6377	594.7795	
49.9	981.2947	605.2883	0	982.1812	588.8748	0	981.7380	597.0815	
66.6	999.9144	589.4632	0	975.6734	598.0679	0	987.7939	593.7656	
83.2	996.6860	594.8176	0	993.9202	590.3524	0	995.3031	592.5850	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.3008	602.9215	0	958.0539	583.1937	0	961.1773	593.0576	
16.6	964.8666	607.7147	0	951.6275	605.5542	0	958.2470	606.6345	
33.2	960.2620	619.8085	0	948.4931	610.0628	0	954.3775	614.9357	
49.9	959.9048	602.3724	0	948.1128	612.6335	0	954.0088	607.5030	
66.6	959.1705	605.1752	0	942.1356	617.5077	0	950.6530	611.3415	
83.2	966.5619	588.7104	0	958.1209	596.3129	0	962.3414	592.5117	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.5670	609.3715	0	953.7937	609.4413	0	955.6803	609.4064	
16.6	962.0903	614.2693	0	957.0691	621.0496	0	959.5797	617.6594	
33.2	959.6794	615.2798	0	945.2224	605.2454	0	952.4509	610.2626	
49.9	960.1452	608.0664	0	947.1442	615.5746	0	953.6447	611.8205	
66.5	963.3785	608.0129	0	948.5994	607.9494	0	955.9890	607.9811	
83.2	964.7940	604.1825	0	951.6703	596.5777	0	958.2321	600.3801	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	961.1113	614.0653	0	949.7862	615.1931	0	955.4488	614.6292	
16.6	965.2969	617.9307	0	956.7620	612.3074	0	961.0294	615.1190	
33.4	965.9165	608.0293	0	957.6800	612.7239	0	961.7982	610.3766	
50.0	967.3486	623.3353	0	946.2686	608.2130	0	956.8086	615.7742	
66.6	964.9550	627.6119	0	955.5898	611.2709	0	960.2724	619.4414	
83.2	950.6085	606.3513	0	944.5244	620.1237	0	947.5665	613.2375	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.5359	601.1655	0	952.5650	598.0591	0	958.0505	599.6123	
16.7	965.3005	599.4342	0	957.8933	606.1749	0	961.5969	602.8045	
33.4	962.7134	588.9913	0	944.6136	615.2264	0	953.6635	602.1089	
50.0	958.9259	611.2177	0	948.3277	610.9325	0	953.6268	611.0751	
66.6	954.5496	619.9743	0	955.3160	604.9344	0	954.9328	612.4544	
83.2	964.5571	599.8656	0	951.6274	602.5427	0	958.0923	601.2041	
100.0	972.2470	605.4495	0	947.1342	617.0205	0	959.6906	611.2350	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.7170	601.7223	0	953.1195	595.7520	0	958.4182	598.7372	
16.6	967.8692	598.9565	0	958.5282	605.6696	0	963.1987	602.3131	
33.2	977.7929	602.3323	0	954.0456	605.1466	0	965.9193	603.7394	
50.0	963.5832	605.5404	0	949.2910	601.5570	0	956.4371	603.5487	
66.6	960.7144	600.3878	0	959.2195	599.0449	0	959.9669	599.7163	
83.2	972.0395	599.3937	0	956.4930	603.2333	0	964.2662	601.3135	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.3414	588.5389	0	938.9221	594.9221	0	952.1318	591.7305	
16.6	971.8280	589.0772	0	946.1358	602.1239	0	958.9819	595.6006	
33.4	974.9005	589.5630	0	945.0339	602.7361	0	959.9672	596.1495	
50.0	982.4593	602.9923	0	933.2770	607.2676	0	957.8681	605.1299	
66.6	964.0375	617.4950	0	949.3264	609.3573	0	956.6819	613.4262	
83.2	968.5326	599.4769	0	945.5927	589.3406	0	957.0627	594.4088	
100.0	975.1556	610.8278	0	942.9033	613.9371	0	959.0295	612.3824	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.4816	602.7935	0	945.5186	599.3108	0	954.0001	601.0521	
16.6	955.6832	614.4193	0	941.5315	607.2272	0	948.6074	610.8233	
33.4	957.6937	612.8931	0	933.8428	613.4190	0	945.7682	613.1560	
50.0	963.6178	606.2781	0	949.9655	606.7037	0	956.7916	606.4909	
66.6	962.8883	598.3750	0	946.1039	611.6593	0	954.4961	605.0171	
83.2	966.3412	608.0864	0	946.8267	605.4269	0	956.5839	606.7566	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	961.3172	597.7314	0	954.5449	607.8022	0	957.9310	602.7668	
16.6	964.4816	605.5938	0	952.0421	602.8031	0	958.2618	604.1985	
33.2	964.8822	591.4196	0	953.2003	612.9417	0	959.0412	602.1807	
50.0	980.8737	591.7377	0	957.6630	614.3315	0	969.2683	603.0346	
66.6	979.0124	593.3405	0	958.0262	609.2158	0	968.5193	601.2781	
83.2	970.5991	601.3925	0	959.2926	625.3882	0	964.9458	613.3904	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	983.6688	606.3101	0	954.6417	611.8447	0	969.1553	609.0774	
16.6	946.2038	619.1378	0	940.3215	602.1403	0	943.2626	610.6391	
33.2	976.1005	608.9079	0	951.1839	612.5663	0	963.6422	610.7371	
50.0	962.7052	606.2977	0	942.6293	613.1039	0	952.6673	609.7008	
66.6	959.4238	616.8305	0	951.9804	619.6173	0	955.7021	618.2239	
83.2	953.0622	618.1150	0	948.5233	617.9419	0	950.7927	618.0284	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	978.7155	600.5284	0	957.0854	615.1157	0	967.9004	607.8221	
16.6	969.3363	607.8978	0	941.3238	627.8676	0	955.3300	617.8827	
33.4	973.7001	603.1937	0	946.7313	622.0906	0	960.2157	612.6421	
