Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,415,74
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1196,239
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,230,456
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1526,223
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1407,339
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,101,1009
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1306,582
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,206,378
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,137,619
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1385,138
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,889,1041
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,366,171
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,932,981
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1452,249
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,746,769
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1103,758
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1441,863
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,925,699
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1647,913
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,988,258
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1226,386
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1052,234
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1071,152
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1604,1000
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,862,266
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,786,1046
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1543,874
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,466,356
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1005,345
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1340,841
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,542,940
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,673,746
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,70,285
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1549,498
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1108,239
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,281,1034
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1708,867
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1419,626
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1066,782
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1095,920
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,465,255
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,686,804
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,49,28
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1699,761
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,294,250
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,922,410
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1509,301
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,272,530
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,1201,679
jenna,1,0,0.1,1523044688.535458,1523044688.639032,96,65,0.6770833333333333,10,10,517,696
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,173,93
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,197,536
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,503,263
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,329,261
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1537,1047
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1276,368
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,555,994
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,972,256
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1411,930
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1341,237
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1210,104
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1664,789
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,471,82
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,706,1037
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,338,760
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1668,617
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,933,781
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,831,783
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,904,95
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,690,898
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,619,351
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,617,1045
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1707,752
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,119,668
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,798,922
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,584,485
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,785,805
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1390,152
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,769,223
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,822,171
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,482,573
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1286,468
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,911,380
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,205,632
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,623,796
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1516,285
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1329,66
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,110,624
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,970,781
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,54,896
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,674,856
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,374,795
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,882,423
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,364,331
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,561,840
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,638,408
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,381,750
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1191,426
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,769,981
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,516,214
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1449,133
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,529,744
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1308,880
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,822,886
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,473,370
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1193,1055
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1258,279
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1017,442
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1423,418
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,369,678
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,785,192
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,858,83
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,662,914
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1415,133
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1468,316
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,828,534
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,421,311
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,566,41
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1013,487
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,185,821
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,827,478
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,622,229
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1145,799
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,444,942
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,294,399
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1662,109
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,161,525
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1151,540
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1542,174
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1503,844
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1326,602
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1335,705
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1240,1051
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1680,348
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,846,976
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,650,562
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1478,244
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1668,71
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,894,260
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,288,1045
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1664,294
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,253,729
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1479,540
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,440,112
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,946,874
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1641,324
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1437,276
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,22,962
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,1401,256
jenna,1,1,0.1,1523044696.916735,1523044697.019362,100,78,0.78,10,10,561,648
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,23,164
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,732,618
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1582,542
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1594,409
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1363,852
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,636,228
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,989,452
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,962,111
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1105,44
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,969,964
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,988,1052
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1532,48
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1114,972
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,147,29
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,238,799
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1690,959
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1427,528
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1520,425
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,337,592
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1306,994
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,87,107
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1266,220
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,908,75
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1569,730
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,327,515
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,476,629
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,304,470
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1078,486
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1428,724
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1254,350
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,188,177
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,509,926
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,974,40
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,194,556
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1395,855
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,794,861
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,475,495
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,104,914
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,403,1004
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1614,229
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,46,849
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1703,286
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,372,624
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,341,269
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,446,822
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,573,636
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1082,314
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1380,382
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,598,845
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,883,701
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1401,663
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1030,1027
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,931,630
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,746,818
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1471,355
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,438,260
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,1158,295
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,850,915
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,536,225
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,235,650
jenna,1,2,0.1,1523044703.622635,1523044703.727155,61,54,0.8852459016393442,10,10,626,523
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,1363,1035
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,295,464
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,1623,115
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,1447,509
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,678,686
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,1302,514
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,881,62
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,144,132
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,877,887
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,215,63
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,775,690
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,903,999
jenna,1,3,0.1,1523044710.631218,1523044710.738339,13,13,1.0,10,10,1358,336
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,477,637
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1187,823
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,503,74
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,347,197
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,213,137
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,496,527
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1416,44
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1338,606
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1229,416
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,62,629
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1153,337
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,862,335
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1090,665
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,321,286
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1004,687
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1205,449
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1608,85
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1551,295
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1432,627
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,1046,589
jenna,1,4,0.1,1523044717.218963,1523044717.323197,139,56,0.40287769784172667,10,10,967,384
