Subject	Session	Trial	Time	Trial_Start	Trial_End	Dots_Shown	Dots_Counted	Score	Dot_Width	Dot_Height	dl_x	dl_y
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1512	676
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	58	226
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1663	485
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	549	118
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	618	649
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1690	139
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	390	630
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	244	955
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	205	226
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	213	1016
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1682	100
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	141	1043
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1252	537
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	757	936
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1605	408
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	721	54
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	422	42
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	209	931
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	938	160
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1485	894
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1225	905
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	747	904
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1367	36
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1437	578
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1299	116
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	25	925
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	274	871
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1705	294
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	870	896
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1624	277
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	59	406
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	774	41
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1692	686
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	440	304
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	536	859
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	492	1011
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1439	266
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	893	784
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1311	27
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	407	289
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	453	866
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	620	560
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	365	821
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1418	916
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	319	800
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	77	841
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	146	245
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1304	813
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1561	536
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	1329	479
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	974	731
jenna	1	7	1.0	1522699238.063375	1522699239.065812	53	56	0.9433962264150944	8	8	134	573
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	569	596
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1013	326
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1573	168
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	420	362
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1149	582
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1618	422
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1283	335
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1034	153
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	829	315
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	502	31
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1505	598
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	210	136
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	304	223
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	307	495
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1265	809
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	960	760
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	361	366
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	911	174
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	136	166
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	843	112
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	371	909
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	159	715
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1140	1044
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1464	166
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	266	674
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	631	665
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	788	361
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	913	268
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	1141	291
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	698	511
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	200	501
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	239	861
jenna	1	8	1.0	1522699246.749675	1522699247.754739	33	33	1.0	8	8	990	127
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1276	970
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	343	490
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1482	668
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1091	285
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	58	193
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1252	199
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	942	1025
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1663	815
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1546	516
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	375	625
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	576	161
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	609	165
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1516	621
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1248	586
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1460	30
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	323	946
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1569	252
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	603	593
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	798	228
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	135	888
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	728	339
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	91	785
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	447	714
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1500	918
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1172	90
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1208	222
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1294	57
jenna	1	9	1.0	1522699252.665926	1522699253.667487	28	20	0.7142857142857143	8	8	1174	712
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	42	1020
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	542	67
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	254	403
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1302	336
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	164	404
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	952	325
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1394	935
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1079	650
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1157	906
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	771	810
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	592	972
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	888	371
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	687	185
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	966	473
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	68	255
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1305	307
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	193	945
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	28	750
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	494	144
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	281	392
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	233	869
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1135	1015
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	164	640
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	705	742
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	530	320
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1365	851
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1316	655
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	169	228
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1463	238
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1468	651
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1666	987
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	116	32
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	371	1016
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	702	124
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	130	233
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	599	696
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1436	232
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1233	833
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1185	577
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	583	517
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1526	144
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1595	264
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1035	33
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	316	79
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	245	738
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1505	373
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	1290	532
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	646	143
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	214	679
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	874	586
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	855	127
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	388	66
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	195	430
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	363	798
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	735	551
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	505	509
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	440	648
jenna	1	0	5.0	1522699263.992904	1522699268.998379	58	51	0.8793103448275862	8	8	750	225
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1044	317
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	781	236
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	586	582
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	699	899
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	568	708
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1385	554
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	214	32
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1228	278
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	458	202
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	489	249
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1088	718
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	732	333
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	518	418
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1534	492
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1198	53
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1179	529
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	263	46
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1036	446
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1424	1024
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1423	675
jenna	1	1	5.0	1522699275.568645	1522699280.570869	21	20	0.9523809523809523	8	8	1381	297
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1189	703
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	942	205
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	211	88
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1401	915
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	745	184
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	810	509
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	157	308
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	694	140
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1461	502
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	755	1018
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1678	747
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	26	553
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	90	133
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1561	490
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	595	805
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1298	715
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	116	521
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	260	632
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	679	742
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	112	1015
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1186	105
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	313	300
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	625	566
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1336	692
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	76	178
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	510	198
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	919	732
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1229	580
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	998	732
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1445	850
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1399	711
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1244	991
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1501	716
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	991	780
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1450	443
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	511	308
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1390	90
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	132	884
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	113	331
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	945	36
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1472	912
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1299	465
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	959	437
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	857	514
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	282	209
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	751	229
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1103	260
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	179	1008
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1551	256
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1595	71
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1440	293
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	217	1003
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1550	99
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	788	495
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1027	589
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	619	818
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	768	988
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1442	734
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1297	244
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1053	399
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	998	318
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	1646	160
jenna	1	2	5.0	1522699284.974233	1522699289.974404	63	40	0.6349206349206349	8	8	400	867
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	67	125
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	385	942
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1355	964
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1703	962
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	946	74
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	517	85
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	443	1056
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	373	457
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	640	793
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	637	985
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1300	1000
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	377	1022
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	493	424
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	583	890
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	466	375
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	754	635
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	708	972
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1489	347
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	650	1018
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1275	550
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	423	832
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	669	764
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	439	706
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	344	306
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	124	632
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	603	960
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1376	803
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1215	113
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1235	381
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	1426	209
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	959	1019
jenna	1	3	5.0	1522699294.738828	1522699299.74041	32	31	0.96875	8	8	379	668
