Recording date:	2018/04/04
Recording time:	13:48:03
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
882.6	1461.2533	359.2108	0	1480.2940	368.9391	0	1470.7736	364.0749	
899.4	1460.4115	349.7573	0	1451.3068	402.1716	0	1455.8592	375.9645	
916.0	1468.3424	350.9491	0	1452.7850	392.1273	0	1460.5637	371.5382	
932.6	1458.5763	349.2283	0	1455.6324	392.0580	0	1457.1043	370.6432	
949.2	1452.6965	357.2901	0	1472.0679	392.8521	0	1462.3822	375.0711	
966.0	1451.7341	348.1370	0	1462.3830	390.1678	0	1457.0585	369.1524	
982.6	1455.2023	351.5794	0	1473.8321	373.2230	0	1464.5172	362.4012	
999.2	1433.6744	358.7630	0	1459.6021	382.5133	0	1446.6383	370.6381	
1015.8	1470.6434	370.6849	0	1468.4992	406.2663	0	1469.5713	388.4756	
1032.6	1615.8327	388.6178	0	1637.8093	365.3184	0	1626.8210	376.9681	
1049.2	1630.7113	395.3720	0	1657.0066	370.0594	0	1643.8589	382.7157	
1065.8	1641.6234	383.6739	0	1657.0746	370.2004	0	1649.3490	376.9372	
1082.5	1649.2929	380.9397	0	1671.0571	365.8924	0	1660.1750	373.4161	
1099.2	1649.6937	384.7135	0	1665.5177	372.5818	0	1657.6057	378.6476	
1115.8	1644.6229	372.5846	0	1660.6986	373.4561	0	1652.6608	373.0203	
1132.5	1658.2419	377.6909	0	1657.9943	380.7489	0	1658.1181	379.2199	
1149.1	1654.3246	391.4079	0	1655.1027	379.5363	0	1654.7137	385.4721	
1165.8	1645.5477	376.6343	0	1664.5705	380.5553	0	1655.0591	378.5948	
1182.4	1638.7845	394.0294	0	1669.0274	389.8285	0	1653.9060	391.9290	
1199.1	1648.7755	398.7007	0	1668.2786	380.6377	0	1658.5271	389.6692	
1215.7	1661.3474	370.2058	0	1654.0999	380.6120	0	1657.7237	375.4089	
1232.4	1647.0326	369.1356	0	1670.2324	377.9282	0	1658.6325	373.5319	
1249.1	1663.2734	370.7310	0	1647.9883	371.8860	0	1655.6308	371.3085	
1265.7	1650.0273	377.2632	0	1652.4621	382.9678	0	1651.2447	380.1155	
1282.3	1648.8955	371.5100	0	1661.5500	380.5534	0	1655.2227	376.0317	
1299.0	1636.9725	386.7130	0	1661.3208	371.6820	0	1649.1466	379.1975	
1315.7	1660.8714	382.2641	0	1668.1088	379.8203	0	1664.4901	381.0422	
1332.3	1663.0053	407.0693	0	1674.2508	376.6815	0	1668.6280	391.8754	
1348.9	1655.7606	381.3082	0	1660.2042	362.2535	0	1657.9824	371.7809	
1365.7	1653.8116	385.5928	0	1658.8847	360.1605	0	1656.3482	372.8767	
1382.3	1660.8015	373.4403	0	1643.0965	362.3366	0	1651.9490	367.8884	
1398.9	1657.6981	373.9758	0	1641.1384	377.0445	0	1649.4182	375.5101	
1415.5	1653.4483	397.2509	0	1659.6387	379.7651	0	1656.5435	388.5080	
1432.3	1668.6772	369.0690	0	1669.5689	380.6865	0	1669.1231	374.8778	
1448.9	1645.9115	388.0136	0	1680.6847	376.6357	0	1663.2981	382.3246	
1465.5	1663.7936	395.6613	0	1647.2597	385.2208	0	1655.5266	390.4410	
1482.1	1672.5357	383.5261	0	1647.5307	386.5688	0	1660.0332	385.0475	
1498.9	1657.2038	406.9025	0	1657.6080	384.5034	0	1657.4059	395.7029	
1515.5	1645.2398	380.5972	0	1662.8816	391.6059	0	1654.0607	386.1016	
1532.1	1657.9793	364.4951	0	1658.7126	375.5193	0	1658.3460	370.0072	
1548.8	1655.5711	391.8665	0	1647.2780	380.6540	0	1651.4246	386.2602	
1565.5	1386.7018	438.9825	0	1416.8486	446.0872	0	1401.7752	442.5349	
1582.1	1050.2056	538.0297	0	1126.3324	546.4263	0	1088.2690	542.2280	
1598.8	819.1627	633.6415	0	808.2073	627.8234	0	813.6850	630.7324	
1615.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1632.1	676.9807	707.9467	0	629.0086	679.1217	0	652.9946	693.5342	
1648.7	661.8745	694.8175	0	617.5813	704.7667	0	639.7279	699.7921	
1665.4	-1.0000	-1.0000	4	620.7085	681.9287	0	0.3233	0.5683	
1682.0	689.1099	661.6522	0	668.6027	678.9263	0	678.8563	670.2892	
1698.7	716.8096	680.4640	0	642.6317	680.6029	0	679.7206	680.5334	
1715.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1732.0	676.7158	688.9190	0	650.1693	689.4381	0	663.4425	689.1785	
1748.6	678.7233	697.7883	0	653.2047	678.7057	0	665.9640	688.2470	
1765.4	655.3084	673.6998	0	613.7038	711.1209	0	634.5061	692.4103	
1782.0	668.5224	694.0191	0	653.2176	674.2110	0	660.8700	684.1151	
1798.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1815.2	689.1668	632.7978	0	648.1551	640.3998	0	668.6609	636.5988	
1832.0	688.7534	648.4023	0	666.1322	628.0098	0	677.4428	638.2060	
1848.6	702.8979	657.4017	0	653.2221	624.0123	0	678.0600	640.7070	
1865.2	694.3222	648.1692	0	657.3736	622.2985	0	675.8479	635.2339	
1881.8	700.4052	648.2196	0	641.9842	632.5949	0	671.1947	640.4073	
1898.6	680.8097	672.4697	0	652.2095	615.7703	0	666.5096	644.1200	
1915.2	601.2598	682.3417	0	522.1571	642.0903	0	561.7084	662.2160	
1931.8	591.4237	698.7788	0	513.4228	665.1713	0	552.4232	681.9750	
1948.4	576.7290	674.8404	0	513.6329	673.0948	0	545.1809	673.9676	
1965.2	573.7873	710.4205	0	523.6180	687.8119	0	548.7027	699.1162	
1981.8	611.4369	715.8712	0	552.4587	681.3710	0	581.9478	698.6211	
1998.4	598.2947	686.4581	0	567.5416	658.7613	0	582.9182	672.6097	
2015.1	599.2340	698.4457	0	549.6386	683.9969	0	574.4363	691.2213	
2031.8	608.7250	700.7517	0	549.3070	698.2097	0	579.0160	699.4807	
2048.4	587.0678	699.5494	0	545.1839	680.1197	0	566.1258	689.8346	
2065.1	607.1989	699.2016	0	553.7868	688.2100	0	580.4928	693.7058	
2081.7	630.1199	699.6496	0	538.2213	695.9653	0	584.1706	697.8074	
2098.4	597.2551	696.0869	0	562.0922	670.3078	0	579.6737	683.1973	
2115.0	596.6777	684.8661	0	548.1671	657.1425	0	572.4224	671.0043	
2131.7	608.6813	695.5819	0	575.8899	677.8613	0	592.2856	686.7216	
2148.3	589.3869	705.1459	0	562.0914	687.2091	0	575.7391	696.1775	
2165.0	591.2109	694.4880	0	552.5597	692.0327	0	571.8853	693.2604	
2181.7	594.8871	694.6584	0	564.5335	670.3861	0	579.7103	682.5222	
2198.3	599.6918	708.5227	0	545.8493	687.7559	0	572.7705	698.1393	
2214.9	601.4075	710.4514	0	557.1256	688.6478	0	579.2666	699.5496	
2231.7	618.4087	697.1163	0	550.3781	705.7645	0	584.3934	701.4404	
2248.3	601.6803	711.5737	0	547.0446	682.7227	0	574.3624	697.1482	
2264.9	606.6301	709.3702	0	550.9142	686.5159	0	578.7721	697.9430	
2281.5	609.4103	714.7069	0	547.8962	690.2881	0	578.6533	702.4975	
2298.3	593.0783	692.4238	0	549.7172	680.6152	0	571.3978	686.5195	
2314.9	602.8744	713.7619	0	578.6480	678.3745	0	590.7612	696.0682	
2331.5	605.9829	706.8802	0	543.2671	678.5339	0	574.6250	692.7071	
2348.1	601.1886	689.5504	0	551.3726	677.9509	0	576.2806	683.7506	
2364.9	591.9168	704.5459	0	565.4828	686.9522	0	578.6998	695.7491	
2381.5	612.4496	689.3226	0	570.3091	668.6716	0	591.3794	678.9971	
2398.1	604.5310	695.8888	0	563.1109	672.5822	0	583.8209	684.2355	
2414.7	653.3161	694.0028	0	641.2683	653.6856	0	647.2922	673.8442	
2431.5	894.0781	605.7940	0	930.6601	582.3045	0	912.3691	594.0492	
2448.1	1119.8671	537.2819	0	1154.2741	499.9076	0	1137.0706	518.5947	
2464.7	1203.1130	502.8333	0	1247.7429	406.6986	0	1225.4279	454.7660	
2481.4	1213.2308	503.4677	0	-1.0000	-1.0000	4	0.6319	0.4196	
2498.1	1218.8598	488.0592	0	1245.3526	421.4303	0	1232.1062	454.7448	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.1196	604.1822	0	965.1238	576.3129	0	973.1217	590.2476	
16.6	973.9764	603.2215	0	971.5172	594.0976	0	972.7468	598.6596	
33.4	990.0051	607.5413	0	959.0546	591.2765	0	974.5299	599.4089	
50.0	971.0103	611.3986	0	964.0575	572.0198	0	967.5339	591.7092	
66.6	969.7985	606.8499	0	968.6132	581.8349	0	969.2059	594.3424	
83.2	961.1354	604.9356	0	977.0800	559.8013	0	969.1077	582.3685	
100.0	978.0195	596.6624	0	964.2656	573.3697	0	971.1425	585.0160	
116.6	975.5083	601.4399	0	953.6592	585.6117	0	964.5837	593.5258	
133.2	974.1551	601.6294	0	973.8751	582.2027	0	974.0151	591.9160	
149.8	974.4133	619.5438	0	969.1946	571.6900	0	971.8039	595.6169	
166.5	971.9382	608.6419	0	955.0073	588.2006	0	963.4727	598.4212	
183.2	965.8511	624.2915	0	969.9511	596.9215	0	967.9011	610.6065	
199.8	978.2088	602.3339	0	973.9690	585.3466	0	976.0889	593.8402	
216.5	983.9782	600.1879	0	974.4480	589.6840	0	979.2131	594.9360	
233.2	964.5141	617.8559	0	979.9337	587.5669	0	972.2239	602.7114	
249.8	968.9147	621.2631	0	967.6846	585.9286	0	968.2997	603.5958	
266.5	969.4680	625.8944	0	964.5342	584.1908	0	967.0011	605.0426	
283.1	983.9514	621.4603	0	968.3798	583.5300	0	976.1656	602.4951	
299.8	980.7104	610.8348	0	966.2797	589.4526	0	973.4950	600.1437	
316.5	973.4261	615.9918	0	963.8278	582.0863	0	968.6269	599.0390	
333.1	973.9680	614.8298	0	957.7110	583.9341	0	965.8395	599.3820	
349.7	967.3006	617.1549	0	973.7858	567.6391	0	970.5432	592.3970	
366.4	1036.5600	543.3947	0	1050.6064	500.1748	0	1043.5832	521.7848	
383.1	1132.8732	484.1750	0	1121.4467	451.0607	0	1127.1599	467.6179	
399.7	1130.8582	469.7646	0	1144.7894	447.4887	0	1137.8238	458.6266	
416.3	1145.3245	482.5586	0	1148.7509	437.9748	0	1147.0377	460.2667	
432.9	1141.3844	468.2012	0	1138.9559	448.6896	0	1140.1702	458.4454	
449.7	1134.7233	468.3376	0	1137.3334	439.8321	0	1136.0284	454.0848	
466.3	1135.9775	481.6316	0	1128.2423	442.9716	0	1132.1099	462.3016	
482.9	1142.5082	471.6627	0	1143.4254	436.1386	0	1142.9668	453.9007	
499.7	1142.9246	463.8926	0	1143.1727	440.2045	0	1143.0486	452.0486	
516.3	1152.7484	466.9674	0	1135.8052	418.1773	0	1144.2768	442.5724	
532.9	1141.9996	484.6000	0	1122.3692	422.9165	0	1132.1844	453.7583	
549.5	1143.0912	468.1064	0	1138.4024	433.3024	0	1140.7468	450.7044	
566.3	1148.9016	468.2490	0	1132.1466	425.9151	0	1140.5241	447.0820	
582.9	1142.2397	401.4918	0	1143.4055	423.8365	0	1142.8226	412.6641	
599.5	1131.3994	391.3034	0	1164.7391	430.3504	0	1148.0693	410.8269	
616.1	1156.9496	409.5080	0	1158.2663	425.9075	0	1157.6079	417.7077	
632.9	1147.9822	404.1932	0	1161.8056	422.2476	0	1154.8939	413.2204	
649.5	1148.8634	415.3306	0	1159.5207	417.4119	0	1154.1921	416.3713	
666.1	1144.8322	413.4605	0	1144.3088	421.1040	0	1144.5705	417.2822	
682.8	1149.4236	409.2936	0	1152.0956	433.4627	0	1150.7596	421.3781	
699.5	1156.8844	412.5541	0	1147.7436	422.6736	0	1152.3140	417.6139	
716.1	1149.3104	409.4064	0	1147.1843	411.4070	0	1148.2474	410.4067	
732.8	1146.0251	406.1836	0	1152.2477	433.0328	0	1149.1364	419.6082	
749.4	1153.9470	403.4619	0	1144.9718	433.5834	0	1149.4594	418.5226	
766.0	1161.0886	413.1440	0	1164.3500	432.0610	0	1162.7193	422.6025	
782.7	1147.4110	399.4881	0	1156.4251	420.8091	0	1151.9180	410.1486	
799.4	1149.7252	402.3709	0	1154.3220	419.0478	0	1152.0236	410.7093	
816.0	1147.8014	417.5622	0	1150.2608	418.4047	0	1149.0311	417.9834	
832.7	1220.8114	405.4528	0	1230.7997	413.9728	0	1225.8055	409.7128	
849.4	1300.9366	374.7526	0	1316.3342	398.1091	0	1308.6354	386.4308	
866.0	1322.6144	364.1235	0	1371.1964	377.7947	0	1346.9054	370.9591	
882.6	1338.4643	366.7502	0	1363.8748	367.6616	0	1351.1695	367.2059	
899.2	1337.1074	371.2501	0	1354.1373	381.0667	0	1345.6224	376.1584	
916.0	1329.5371	389.3756	0	1354.6141	374.7332	0	1342.0756	382.0544	
932.6	1334.7910	372.2989	0	1364.5788	385.2295	0	1349.6849	378.7642	
949.2	1360.9719	326.5567	0	1337.8866	394.8458	0	1349.4293	360.7012	
966.0	1353.9298	349.4664	0	1351.1701	411.8283	0	1352.5500	380.6473	
982.6	1345.1809	354.0793	0	1356.3900	401.7225	0	1350.7855	377.9009	
999.2	1361.6822	340.4855	0	1353.8876	406.7424	0	1357.7849	373.6139	
1015.8	1362.0658	347.7184	0	1347.5641	401.4524	0	1354.8149	374.5854	
1032.6	1354.0057	348.8730	0	1359.7492	388.8683	0	1356.8775	368.8706	
1049.2	1357.6942	340.4405	0	1365.4254	391.6822	0	1361.5598	366.0614	
1065.8	1346.7009	337.6244	0	1349.1443	397.9578	0	1347.9226	367.7911	
1082.4	1354.0475	348.9055	0	1369.6691	408.6056	0	1361.8583	378.7555	
1099.1	1342.5148	351.1035	0	1355.4045	394.5692	0	1348.9596	372.8363	
1115.8	1348.9774	351.5440	0	1365.3936	402.8879	0	1357.1855	377.2159	
1132.4	1343.4920	346.9544	0	1341.3427	407.7146	0	1342.4173	377.3345	
1149.1	1346.7212	362.4786	0	1348.9753	405.9637	0	1347.8483	384.2211	
1165.7	1348.2166	351.2420	0	1363.2125	397.9828	0	1355.7146	374.6124	
1182.4	1378.7498	358.1166	0	1356.8942	398.0352	0	1367.8220	378.0759	
1199.0	1351.5844	348.7031	0	1353.4014	396.4894	0	1352.4929	372.5962	
1215.7	1253.9740	434.2639	0	1245.8916	469.1925	0	1249.9328	451.7282	
1232.4	1058.9010	589.5426	0	1057.9082	584.4201	0	1058.4046	586.9813	
1249.0	881.3902	718.2775	0	874.2242	721.0489	0	877.8072	719.6632	
1265.7	875.1583	735.0815	0	867.7836	735.9723	0	871.4709	735.5269	
1282.3	864.2286	742.2930	0	858.3067	746.4195	0	861.2677	744.3562	
1299.0	864.9224	737.0201	0	863.5442	739.8177	0	864.2333	738.4189	
1315.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1332.3	870.3742	709.5297	0	855.0944	699.8217	0	862.7343	704.6757	
1348.9	868.1034	724.6650	0	848.8259	700.0114	0	858.4647	712.3382	
1365.6	863.0058	718.5978	0	843.2743	693.8040	0	853.1401	706.2009	
1382.3	862.0271	702.5417	0	848.6575	682.8883	0	855.3423	692.7150	
1398.9	865.5154	715.0000	0	856.6557	690.1684	0	861.0856	702.5842	
1415.5	873.7668	723.5422	0	853.0086	696.7203	0	863.3877	710.1312	
1432.1	857.2149	713.5766	0	848.6594	671.0930	0	852.9371	692.3348	
1448.9	861.4351	723.3894	0	856.5427	693.6362	0	858.9889	708.5128	
1465.5	877.5381	711.8725	0	844.8222	695.2983	0	861.1801	703.5854	
1482.1	862.6249	700.2586	0	854.2876	690.5298	0	858.4562	695.3942	
1498.8	879.8111	705.7669	0	854.8312	689.3176	0	867.3212	697.5423	
1515.5	872.9334	712.3258	0	857.9846	688.1938	0	865.4590	700.2598	
1532.1	872.9515	729.8404	0	847.4283	692.0784	0	860.1899	710.9594	
1548.8	880.2421	702.8182	0	844.1475	692.6123	0	862.1948	697.7153	
1565.5	872.6793	679.2760	0	843.6595	697.1810	0	858.1694	688.2285	
1582.1	864.5192	748.6260	0	843.1473	686.5317	0	853.8333	717.5788	
1598.7	876.0020	694.8279	0	849.1025	683.4745	0	862.5523	689.1512	
1615.4	867.8974	714.4740	0	867.0419	684.6285	0	867.4697	699.5512	
1632.0	861.0035	699.8654	0	857.0411	690.3713	0	859.0223	695.1184	
1648.7	876.6424	710.0467	0	849.7807	684.9287	0	863.2115	697.4877	
1665.3	873.5798	699.7005	0	851.9742	690.6845	0	862.7770	695.1925	
1682.0	870.4743	724.3768	0	837.3733	690.6675	0	853.9238	707.5222	
1698.6	889.5391	708.2649	0	843.0281	704.2487	0	866.2836	706.2568	
1715.3	868.1425	711.4104	0	849.8658	693.0999	0	859.0042	702.2552	
1732.0	873.2934	725.2002	0	856.0019	705.8543	0	864.6477	715.5273	
1748.6	875.6910	701.1561	0	855.3089	676.0782	0	865.5000	688.6172	
1765.2	875.2912	689.6734	0	863.9939	684.8784	0	869.6425	687.2759	
1781.9	875.3357	698.1306	0	839.7279	691.1824	0	857.5318	694.6565	
1798.6	856.6980	714.1322	0	852.1376	695.6916	0	854.4178	704.9119	
1815.2	861.1008	704.7934	0	851.1234	686.5904	0	856.1121	695.6919	
1831.8	856.8526	710.4088	0	864.0368	711.2004	0	860.4447	710.8046	
1848.6	855.3144	730.6279	0	850.6078	683.4670	0	852.9611	707.0475	
1865.2	890.4868	657.0247	0	886.9981	634.6871	0	888.7424	645.8559	
1881.8	962.1880	551.8687	0	938.2110	524.1136	0	950.1995	537.9911	
1898.4	985.0664	535.0186	0	964.2746	505.9458	0	974.6705	520.4822	
1915.2	981.3636	531.1229	0	961.7999	504.2027	0	971.5817	517.6628	
1931.8	988.3514	521.9897	0	976.8527	497.9073	0	982.6020	509.9485	
1948.4	989.6220	539.0165	0	970.5729	499.6892	0	980.0975	519.3529	
1965.0	1002.5947	535.2846	0	981.4559	496.6982	0	992.0253	515.9914	
1981.8	1001.1550	524.8494	0	961.1513	494.2871	0	981.1531	509.5683	
1998.4	986.8747	527.3334	0	964.2073	500.7197	0	975.5410	514.0265	
2015.0	996.2968	528.0259	0	963.4242	487.2526	0	979.8605	507.6393	
2031.8	996.7984	508.8311	0	946.3537	494.1267	0	971.5761	501.4789	
2048.4	982.9749	514.5176	0	960.6785	500.5467	0	971.8267	507.5321	
2065.0	996.7992	529.4042	0	972.4904	487.7339	0	984.6448	508.5691	
2081.7	994.2430	527.1056	0	959.5258	509.9990	0	976.8844	518.5523	
2098.3	996.8930	524.1922	0	961.3813	504.4386	0	979.1372	514.3154	
2115.0	988.6433	518.5393	0	950.8986	493.4598	0	969.7709	505.9995	
2131.7	996.8094	520.1188	0	975.8998	503.6269	0	986.3546	511.8728	
2148.3	1124.7381	489.3092	0	1117.3330	473.7735	0	1121.0355	481.5413	
2164.9	1267.0618	453.6496	0	1265.4932	408.9548	0	1266.2775	431.3022	
2181.6	1273.8587	463.4696	0	1281.2306	417.5133	0	1277.5446	440.4914	
2198.3	1274.6549	467.0976	0	1267.3080	401.9819	0	1270.9815	434.5397	
2214.9	1284.5137	456.6024	0	1252.7132	394.2338	0	1268.6134	425.4181	
2231.5	1259.2801	401.6739	0	1257.6914	431.2493	0	1258.4858	416.4616	
2248.2	1277.3063	418.8964	0	1267.2905	425.8378	0	1272.2984	422.3671	
2264.9	1265.9779	417.1919	0	1286.4139	424.9969	0	1276.1959	421.0944	
2281.5	1273.1196	413.0391	0	1260.6912	408.8733	0	1266.9054	410.9562	
2298.2	1279.5323	427.6678	0	1263.4864	420.7433	0	1271.5093	424.2055	
2314.9	1271.4065	405.9557	0	1263.7913	431.8635	0	1267.5989	418.9096	
2331.5	1279.5951	418.7059	0	1270.5797	443.0875	0	1275.0874	430.8967	
2348.1	1263.9072	445.6924	0	1268.1173	429.1885	0	1266.0123	437.4405	
2364.7	1349.9315	397.9305	0	1393.5632	399.0594	0	1371.7473	398.4950	
2381.5	1487.5963	363.1685	0	1525.4194	362.2228	0	1506.5078	362.6957	
2398.1	1522.6101	354.2124	0	1537.5012	352.5572	0	1530.0557	353.3848	
2414.7	1494.8678	347.6315	0	1524.3452	375.0602	0	1509.6065	361.3458	
2431.5	1514.9839	339.1743	0	1542.6051	366.9082	0	1528.7945	353.0413	
2448.1	1502.3860	328.9901	0	1530.3368	377.0879	0	1516.3614	353.0390	
2464.7	1522.5924	337.3372	0	1517.6234	373.9399	0	1520.1079	355.6386	
2481.3	1507.3113	342.2810	0	1529.6845	368.6481	0	1518.4979	355.4645	
2498.0	1496.1301	346.7307	0	1526.2276	370.4270	0	1511.1789	358.5789	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	966.4532	589.8998	0	976.3987	586.4596	0	971.4260	588.1797	
16.7	968.3791	603.5647	0	964.9403	572.7617	0	966.6597	588.1632	
33.4	975.1845	583.0820	0	962.9842	575.4185	0	969.0844	579.2502	
50.0	965.3603	599.3739	0	965.8214	567.7895	0	965.5909	583.5817	
66.6	975.3546	585.7557	0	971.7452	583.8278	0	973.5499	584.7917	
83.4	963.8969	600.4966	0	948.6869	575.6757	0	956.2919	588.0862	
100.0	974.3494	596.6487	0	961.1298	570.7598	0	967.7396	583.7043	
116.6	961.9898	589.9074	0	961.0985	568.9877	0	961.5441	579.4475	
133.2	961.0126	590.8474	0	958.8116	587.7388	0	959.9121	589.2931	
150.0	972.1078	588.8092	0	952.4921	589.9780	0	962.2999	589.3936	
166.6	974.7965	581.9185	0	946.8329	576.6316	0	960.8147	579.2751	
183.2	955.1870	600.1620	0	957.6785	579.8335	0	956.4328	589.9978	
199.8	959.5766	601.6165	0	949.7873	570.2765	0	954.6820	585.9465	
216.6	973.6884	597.7780	0	948.5885	561.3987	0	961.1384	579.5883	
233.2	967.6733	614.4154	0	954.5167	590.2793	0	961.0950	602.3473	
249.8	977.4121	592.8627	0	946.3338	577.4356	0	961.8730	585.1492	
266.5	967.9481	601.3153	0	961.0420	578.2569	0	964.4951	589.7861	
283.2	965.7382	603.5436	0	963.6844	568.1000	0	964.7113	585.8218	
299.8	978.1432	589.3220	0	965.2723	591.9412	0	971.7078	590.6316	
316.5	965.4755	587.5035	0	966.9529	580.6003	0	966.2142	584.0519	
333.1	964.8677	599.4431	0	960.1113	577.7332	0	962.4895	588.5882	
349.8	976.4054	600.1088	0	976.6007	585.3214	0	976.5031	592.7151	
366.4	967.2440	612.0106	0	950.6307	559.3927	0	958.9374	585.7017	
383.1	970.4793	599.9766	0	961.9239	572.5762	0	966.2016	586.2764	
399.7	968.2799	591.3662	0	958.5567	570.9413	0	963.4183	581.1538	
416.4	964.5011	586.9245	0	965.8831	582.5011	0	965.1921	584.7128	
433.1	974.8172	599.7993	0	962.8509	591.9984	0	968.8341	595.8988	
449.7	972.7354	605.0190	0	965.6910	573.7758	0	969.2132	589.3974	
466.3	1001.1030	551.5593	0	999.3088	539.7041	0	1000.2059	545.6317	
483.0	1027.1049	535.7855	0	1030.5181	497.9877	0	1028.8115	516.8866	
499.7	1029.5014	542.3589	0	1019.6009	507.0666	0	1024.5512	524.7127	
516.3	1032.3732	542.9974	0	1028.9964	504.9602	0	1030.6848	523.9788	
532.9	1027.4662	535.0229	0	1033.0056	493.2319	0	1030.2359	514.1274	
549.7	1028.9431	537.1219	0	1006.5724	508.5487	0	1017.7577	522.8353	
566.3	1029.8090	535.5538	0	1014.3770	498.5323	0	1022.0930	517.0431	
582.9	1036.7229	527.2396	0	1014.7145	491.8483	0	1025.7187	509.5440	
599.5	1020.7675	525.7248	0	1011.4433	511.1452	0	1016.1054	518.4350	
616.3	1032.0485	525.8518	0	1009.8032	504.7597	0	1020.9258	515.3057	
632.9	1037.5656	528.7538	0	1026.5150	500.7859	0	1032.0403	514.7699	
649.5	1033.6018	518.7696	0	1037.2297	480.7293	0	1035.4157	499.7494	
666.1	1090.4887	444.1582	0	1047.3007	436.4140	0	1068.8947	440.2861	
682.9	1119.0060	427.7868	0	1093.0358	400.4358	0	1106.0209	414.1113	
699.5	1198.7423	383.5463	0	1222.5543	301.8838	0	1210.6483	342.7150	
716.1	1297.2261	328.9943	0	1299.8424	229.8787	0	1298.5342	279.4365	
732.8	1292.3508	329.5343	0	1334.3496	231.1697	0	1313.3502	280.3520	
749.5	1289.2458	325.1943	0	1312.2849	224.0929	0	1300.7654	274.6436	
766.1	1284.9949	312.8594	0	1303.6856	203.1067	0	1294.3403	257.9831	
782.7	1293.0875	322.8019	0	1320.2101	207.4736	0	1306.6488	265.1377	
799.4	1281.3606	324.2060	0	1317.7212	205.2075	0	1299.5409	264.7068	
816.1	1278.7298	333.3787	0	1337.8639	215.9265	0	1308.2969	274.6526	
832.7	1270.1121	323.1294	0	1293.9367	223.7230	0	1282.0244	273.4262	
849.4	1276.3936	325.7449	0	1316.3712	226.9622	0	1296.3824	276.3535	
866.0	1244.8061	264.8544	0	1274.9108	307.9658	0	1259.8585	286.4101	
882.7	1245.9608	265.1967	0	1270.7962	301.6644	0	1258.3785	283.4305	
899.4	1234.0371	276.5280	0	1275.3828	305.9928	0	1254.7100	291.2604	
916.0	1221.6992	277.5897	0	1267.9425	301.1039	0	1244.8208	289.3468	
932.6	1231.7973	273.2546	0	1271.1219	307.3888	0	1251.4596	290.3217	
949.3	1236.2719	277.7031	0	1241.6971	292.3122	0	1238.9845	285.0077	
966.0	1249.6172	262.2468	0	1265.0941	290.8041	0	1257.3557	276.5255	
982.6	1246.8497	279.6005	0	1269.9368	297.4100	0	1258.3932	288.5052	
999.2	1315.1489	294.5068	0	1340.5748	294.9890	0	1327.8618	294.7479	
1016.0	1378.3004	294.3745	0	1443.1220	294.2184	0	1410.7112	294.2964	
1032.6	1381.2303	290.7503	0	1427.7029	282.7517	0	1404.4666	286.7510	
1049.2	1382.8900	304.2449	0	1424.7309	288.7310	0	1403.8105	296.4880	
1065.8	1382.1773	291.8791	0	1410.3673	281.0703	0	1396.2723	286.4747	
1082.6	1368.1508	305.9154	0	1411.7335	284.0725	0	1389.9421	294.9939	
1099.2	1395.4881	283.2006	0	1421.4763	298.4171	0	1408.4822	290.8088	
1115.8	1383.6083	309.2717	0	1429.4601	288.7791	0	1406.5342	299.0254	
1132.4	1388.8457	294.3224	0	1420.9338	275.7769	0	1404.8897	285.0496	
1149.2	1383.7585	283.2735	0	1416.5649	277.4079	0	1400.1617	280.3407	
1165.8	1379.8814	310.0817	0	1406.9892	290.2584	0	1393.4353	300.1700	
1182.4	1384.9539	301.6751	0	1415.0570	285.2166	0	1400.0055	293.4458	
1199.1	1386.2038	293.3145	0	1443.8133	279.9259	0	1415.0085	286.6202	
1215.8	1521.1646	282.4089	0	1555.6716	224.0008	0	1538.4181	253.2048	
1232.4	-1.0000	-1.0000	4	1584.1075	297.7879	0	0.8251	0.2482	
1249.0	1537.3303	235.7666	0	1581.2108	262.7676	0	1559.2705	249.2671	
1265.7	1519.6496	242.2521	0	1582.5269	261.0328	0	1551.0882	251.6424	
1282.4	1533.7811	220.7098	0	1587.4650	261.8430	0	1560.6231	241.2764	
1299.0	1535.9700	246.7345	0	1588.0549	259.1124	0	1562.0124	252.9234	
1315.7	1527.9763	244.9530	0	1586.5630	270.7249	0	1557.2696	257.8389	
1332.3	1527.9560	243.8800	0	1585.2571	266.9304	0	1556.6066	255.4052	
1349.0	1532.1655	242.7244	0	1590.6033	258.5101	0	1561.3844	250.6173	
1365.6	1519.2068	244.6426	0	1571.9057	263.0087	0	1545.5563	253.8256	
