Recording date:	2018/04/03
Recording time:	14:39:22
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
932.5	236.3031	137.7655	0	195.7491	131.5550	0	216.0261	134.6602	
949.1	230.6054	120.3187	0	199.0754	142.4034	0	214.8404	131.3610	
965.8	221.7081	133.6407	0	220.1936	125.7767	0	220.9509	129.7087	
982.5	251.0043	157.5233	0	199.3993	134.4620	0	225.2018	145.9926	
999.1	219.0261	162.2748	0	215.6506	130.4464	0	217.3383	146.3606	
1015.7	233.1851	140.7489	0	213.6752	125.8747	0	223.4301	133.3118	
1032.4	211.5118	162.1092	0	204.8156	119.8401	0	208.1637	140.9747	
1049.1	288.7013	189.1765	0	285.5651	192.9506	0	287.1332	191.0636	
1065.7	329.0537	226.9188	0	303.4660	247.4780	0	316.2599	237.1984	
1082.3	318.0603	243.3488	0	323.4520	226.1896	0	320.7561	234.7692	
1099.0	329.5528	255.6591	0	325.6559	244.3540	0	327.6044	250.0065	
1115.7	349.1523	268.8696	0	327.2526	233.5700	0	338.2025	251.2198	
1132.3	338.9418	248.3217	0	325.2049	253.9062	0	332.0734	251.1139	
1148.9	335.5020	260.2332	0	335.8822	233.5845	0	335.6921	246.9089	
1165.7	336.0594	295.2607	0	338.2638	241.4523	0	337.1616	268.3565	
1182.3	-1.0000	-1.0000	4	329.9858	247.4300	0	0.1719	0.2062	
1198.9	334.9144	279.8496	0	331.5572	246.1289	0	333.2358	262.9893	
1215.7	353.3800	297.2979	0	322.2868	224.2712	0	337.8334	260.7845	
1232.3	338.2891	248.1274	0	336.3686	232.2788	0	337.3288	240.2031	
1248.9	355.7577	279.5306	0	333.9289	247.2610	0	344.8433	263.3958	
1265.5	349.0264	242.6093	0	321.3712	235.1420	0	335.1988	238.8757	
1282.1	340.7482	260.9960	0	331.7503	228.9094	0	336.2493	244.9527	
1298.9	340.3718	257.9522	0	326.3626	244.5607	0	333.3672	251.2565	
1315.5	322.8944	262.6660	0	331.0140	241.2511	0	326.9542	251.9586	
1332.1	393.0641	277.8325	0	372.3084	247.9358	0	382.6863	262.8842	
1348.7	360.3081	253.8632	0	333.1831	240.7933	0	346.7456	247.3282	
1365.5	361.2346	259.6471	0	360.3970	242.0275	0	360.8158	250.8373	
1382.1	346.5408	195.8894	0	348.1506	243.1027	0	347.3457	219.4961	
1398.7	366.7672	257.1992	0	362.8402	243.2818	0	364.8037	250.2405	
1415.4	361.3029	250.5445	0	351.0476	243.9608	0	356.1753	247.2526	
1432.1	363.6095	277.6239	0	341.2716	245.3326	0	352.4406	261.4783	
1448.7	363.6242	278.5257	0	355.7489	243.1089	0	359.6865	260.8173	
1465.5	366.8460	267.3393	0	349.1841	251.7653	0	358.0150	259.5523	
1482.0	355.0921	271.6846	0	365.2162	248.3922	0	360.1542	260.0384	
1498.7	365.1044	252.2768	0	359.1148	231.7765	0	362.1096	242.0266	
1515.3	370.2315	241.0745	0	357.0786	226.2759	0	363.6551	233.6752	
1532.0	371.0224	276.7191	0	367.0243	251.3482	0	369.0234	264.0337	
1548.7	363.5810	287.3536	0	348.3025	242.5882	0	355.9418	264.9709	
1565.3	-1.0000	-1.0000	4	369.3524	272.6891	0	0.1924	0.2272	
1582.0	-1.0000	-1.0000	4	361.9646	241.9922	0	0.1885	0.2017	
1598.6	364.8462	262.7997	0	359.6383	245.5667	0	362.2423	254.1832	
1615.2	369.5492	282.1581	0	347.7893	239.3246	0	358.6693	260.7414	
1631.9	363.4684	278.9229	0	359.0441	244.3840	0	361.2563	261.6535	
1648.6	369.6498	304.3581	0	358.9845	236.0340	0	364.3171	270.1961	
1665.2	-1.0000	-1.0000	4	374.8937	262.8903	0	0.1953	0.2191	
1681.8	323.6289	270.0302	0	363.6325	266.2988	0	343.6307	268.1645	
1698.6	491.4396	214.8769	0	504.1718	220.0927	0	497.8057	217.4848	
1715.2	569.7633	198.2768	0	562.2829	214.4604	0	566.0231	206.3686	
1731.8	574.1728	196.5802	0	591.7745	220.8954	0	582.9736	208.7378	
1748.4	563.8286	183.9273	0	549.2199	213.5315	0	556.5243	198.7294	
1765.2	574.1972	206.3669	0	587.3739	213.3177	0	580.7856	209.8423	
1781.8	556.1387	184.6446	0	567.2447	208.5734	0	561.6917	196.6090	
1798.4	570.8601	184.0985	0	562.6381	208.0561	0	566.7491	196.0773	
1815.0	554.7269	195.6606	0	565.1392	200.4199	0	559.9330	198.0403	
1831.8	590.4720	199.8438	0	567.9134	215.6431	0	579.1927	207.7434	
1848.4	578.7374	208.8155	0	571.0951	187.3368	0	574.9163	198.0762	
1865.0	570.5841	186.7203	0	580.7861	210.4190	0	575.6851	198.5696	
1881.8	560.9329	180.0783	0	569.7985	208.3855	0	565.3657	194.2319	
1898.4	566.5679	198.4024	0	578.0665	217.6220	0	572.3172	208.0122	
1915.0	566.2414	203.4957	0	585.7090	213.8174	0	575.9752	208.6565	
1931.6	557.0016	181.9662	0	577.1122	210.0449	0	567.0569	196.0056	
1948.3	581.7228	171.7943	0	568.2033	191.0633	0	574.9631	181.4288	
1965.0	575.2319	189.3699	0	574.9011	211.9079	0	575.0665	200.6389	
1981.6	580.1875	202.0716	0	571.5767	217.3900	0	575.8821	209.7308	
1998.3	575.3510	191.3996	0	578.7225	210.1643	0	577.0367	200.7820	
2014.9	556.9695	205.1880	0	564.1447	204.7662	0	560.5571	204.9771	
2031.6	566.1410	197.2487	0	579.6068	195.5056	0	572.8739	196.3771	
2048.2	576.4776	194.7010	0	569.7930	208.7370	0	573.1353	201.7190	
2064.9	572.6991	196.4591	0	574.1389	211.1785	0	573.4190	203.8188	
2081.5	572.6330	194.1116	0	576.6207	191.7679	0	574.6268	192.9397	
2098.2	583.0997	226.7501	0	585.9122	249.8290	0	584.5060	238.2895	
2114.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2131.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2148.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2164.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2181.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2198.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2214.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2231.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2248.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2265.1	573.8620	223.2799	0	583.8715	195.4616	0	578.8668	209.3708	
2281.7	592.4539	225.0955	0	564.2103	216.5686	0	578.3321	220.8320	
2298.4	577.7352	202.3295	0	588.6251	200.9093	0	583.1802	201.6194	
2315.0	561.8853	215.8472	0	584.5465	206.8157	0	573.2159	211.3314	
2331.7	720.3844	278.4044	0	697.4947	237.7846	0	708.9396	258.0945	
2348.4	939.3345	337.9332	0	949.4649	338.0461	0	944.3997	337.9896	
2364.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2381.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2397.9	1016.4757	364.8748	0	1042.0671	389.4291	0	1029.2714	377.1519	
2414.6	1014.8889	362.7201	0	1037.2553	384.7790	0	1026.0721	373.7496	
2431.3	1015.2912	363.5382	0	1042.0150	387.3561	0	1028.6531	375.4471	
2447.9	1027.0621	370.4630	0	1034.6944	385.8156	0	1030.8783	378.1393	
2464.5	1007.0709	375.8429	0	1035.5054	410.8493	0	1021.2882	393.3461	
2481.3	1024.2973	375.1865	0	1037.9253	399.0090	0	1031.1113	387.0977	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	935.8525	565.3716	0	949.8778	604.0589	0	942.8652	584.7153	
16.7	923.7467	609.2493	0	956.7130	596.6246	0	940.2299	602.9370	
33.4	919.9354	598.5123	0	976.2818	579.5776	0	948.1086	589.0450	
50.0	947.4517	583.4358	0	937.4965	591.9190	0	942.4741	587.6774	
66.6	940.3208	590.6573	0	967.4492	589.2200	0	953.8850	589.9386	
83.2	953.2209	592.0975	0	955.8554	594.0778	0	954.5381	593.0876	
100.0	935.9939	566.5718	0	951.5964	607.4559	0	943.7951	587.0139	
116.6	942.0540	566.0891	0	945.6073	605.3656	0	943.8306	585.7274	
133.2	965.1168	597.2251	0	942.5279	588.9194	0	953.8224	593.0723	
149.8	962.1011	599.3193	0	957.6299	596.1561	0	959.8655	597.7377	
166.6	935.8731	561.9366	0	960.9146	605.5813	0	948.3939	583.7589	
183.2	948.7593	563.4692	0	948.4331	600.2112	0	948.5962	581.8402	
199.8	940.1019	593.9998	0	976.1186	579.5704	0	958.1102	586.7851	
216.6	928.6762	591.7146	0	961.5571	581.3465	0	945.1167	586.5306	
233.2	941.5791	564.4055	0	970.2042	595.8581	0	955.8916	580.1318	
249.8	933.4122	594.3205	0	960.7169	601.3112	0	947.0645	597.8159	
266.4	936.9179	569.7929	0	956.1789	591.5368	0	946.5484	580.6649	
283.1	813.5218	491.7164	0	870.2531	516.4980	0	841.8874	504.1072	
299.8	570.1761	361.9505	0	654.1657	331.5122	0	612.1709	346.7314	
316.4	378.7285	223.6911	0	438.1346	225.0291	0	408.4316	224.3601	
333.1	277.9238	202.0990	0	283.4453	158.1376	0	280.6846	180.1183	
349.7	255.2355	195.4149	0	295.3823	163.4962	0	275.3089	179.4556	
366.3	277.1625	207.6049	0	280.0507	147.8736	0	278.6066	177.7393	
383.1	286.9124	164.8698	0	286.3295	155.1317	0	286.6209	160.0008	
399.7	282.8622	192.4145	0	285.2134	173.3357	0	284.0378	182.8751	
416.3	304.3630	172.5488	0	289.2434	172.3953	0	296.8032	172.4720	
433.0	293.9662	181.7443	0	291.1917	162.7240	0	292.5789	172.2342	
449.7	306.1808	212.2295	0	280.3460	155.8486	0	293.2634	184.0391	
466.3	298.1050	203.8548	0	291.1107	178.7666	0	294.6079	191.3107	
482.9	294.4337	168.8300	0	273.4473	168.5825	0	283.9405	168.7062	
499.5	293.8648	175.8975	0	298.3676	167.6778	0	296.1162	171.7876	
516.3	295.0369	181.5242	0	291.5345	168.9026	0	293.2857	175.2134	
532.9	311.4161	193.1816	0	291.8511	166.5401	0	301.6336	179.8608	
549.5	287.3994	179.4175	0	274.4672	164.5894	0	280.9333	172.0034	
566.3	288.6457	178.3654	0	305.0552	169.6372	0	296.8505	174.0013	
582.8	306.0711	193.5681	0	278.6426	165.9029	0	292.3569	179.7355	
599.5	282.3550	193.3746	0	274.6885	166.7821	0	278.5218	180.0783	
616.1	290.6839	187.1792	0	279.4572	167.8399	0	285.0705	177.5096	
632.9	307.9528	182.8391	0	299.0908	162.3280	0	303.5218	172.5835	
649.5	302.9367	183.1344	0	287.0935	159.3245	0	295.0151	171.2294	
666.1	274.9978	173.0972	0	282.2006	166.3578	0	278.5992	169.7275	
682.7	286.2316	191.7078	0	283.1099	172.5002	0	284.6707	182.1040	
699.4	311.6194	146.9993	0	273.4974	175.0097	0	292.5584	161.0045	
716.1	348.5792	153.1926	0	323.7096	164.4405	0	336.1444	158.8165	
732.7	311.7001	126.0070	0	294.5283	171.9044	0	303.1142	148.9557	
749.4	325.0448	154.4574	0	306.6952	177.5625	0	315.8700	166.0099	
766.0	317.8087	157.8395	0	291.8003	166.7890	0	304.8045	162.3142	
782.7	300.7909	154.2789	0	304.8532	184.0172	0	302.8221	169.1480	
799.3	313.4418	158.6823	0	296.4573	167.0297	0	304.9495	162.8560	
816.0	299.2582	175.2122	0	294.7095	163.9619	0	296.9838	169.5870	
832.7	315.9666	179.2046	0	300.3850	167.4582	0	308.1758	173.3314	
849.3	303.7826	174.2403	0	295.4686	165.6322	0	299.6256	169.9363	
866.0	313.9375	186.9691	0	290.1100	173.6850	0	302.0238	180.3270	
882.6	303.5749	184.5028	0	290.0224	156.8621	0	296.7986	170.6824	
899.3	298.6547	183.7234	0	297.0618	160.0383	0	297.8583	171.8809	
916.0	260.9723	207.1774	0	278.6384	201.1513	0	269.8054	204.1644	
932.6	234.4277	218.9745	0	218.2960	208.8385	0	226.3618	213.9065	
949.2	235.8447	154.5965	0	237.8255	222.4199	0	236.8351	188.5082	
965.8	241.7253	205.4805	0	228.5247	221.3572	0	235.1250	213.4189	
982.4	241.3961	252.2435	0	259.6816	202.9382	0	250.5389	227.5909	
999.2	255.0306	240.9821	0	225.8420	235.4732	0	240.4363	238.2276	
1015.8	256.4978	200.0319	0	256.1441	221.2971	0	256.3210	210.6645	
1032.4	247.4176	252.3728	0	253.8204	223.0616	0	250.6190	237.7172	
1049.2	241.9721	225.2763	0	259.7886	221.6370	0	250.8804	223.4567	
1065.8	259.6397	248.6386	0	243.7527	231.8439	0	251.6962	240.2412	
1082.4	259.3082	253.8283	0	242.5191	234.1664	0	250.9137	243.9974	
1099.0	245.6658	260.8543	0	247.1422	238.6339	0	246.4040	249.7441	
1115.8	250.4583	240.0263	0	233.7073	247.7221	0	242.0828	243.8742	
1132.4	246.3580	238.2317	0	254.9941	231.5438	0	250.6761	234.8877	
1149.0	254.4290	234.3502	0	243.9054	242.6665	0	249.1672	238.5084	
1165.7	232.0710	244.0584	0	254.1599	229.6709	0	243.1154	236.8647	
1182.4	246.8793	250.4522	0	250.0877	229.8370	0	248.4835	240.1446	
1199.0	258.5388	248.7106	0	250.5084	227.9442	0	254.5236	238.3274	
1215.6	247.8843	239.4237	0	257.4506	233.6153	0	252.6675	236.5195	
1232.3	222.3835	253.3167	0	241.5417	215.6685	0	231.9626	234.4926	
1249.0	252.1833	261.4726	0	254.8921	226.4916	0	253.5377	243.9821	
1265.6	246.6448	245.9652	0	260.4359	235.5710	0	253.5403	240.7681	
1282.3	246.1012	270.9152	0	251.5661	242.7227	0	248.8337	256.8189	
1299.0	248.2235	251.0262	0	251.6900	232.6050	0	249.9568	241.8156	
1315.6	250.0745	265.4773	0	266.3569	225.1421	0	258.2157	245.3097	
1332.3	197.8225	266.6452	0	209.4354	251.2806	0	203.6289	258.9629	
1348.9	210.3067	286.0395	0	203.9210	260.1077	0	207.1138	273.0736	
1365.5	191.0049	278.3362	0	196.7517	246.8069	0	193.8783	262.5716	
1382.2	195.6057	270.3794	0	193.5075	266.4308	0	194.5566	268.4051	
1398.9	194.6121	278.7815	0	199.2370	251.0239	0	196.9245	264.9027	
1415.5	191.1100	271.7795	0	209.7890	255.7198	0	200.4495	263.7497	
1432.1	194.2962	284.8473	0	200.2830	251.0291	0	197.2896	267.9382	
1448.9	212.2841	296.7854	0	213.1467	264.6561	0	212.7154	280.7208	
1465.5	195.5028	250.9158	0	193.2923	252.3301	0	194.3976	251.6230	
1482.1	198.5599	283.8776	0	208.1225	256.7922	0	203.3412	270.3349	
1498.7	208.0750	277.0087	0	201.5474	262.2137	0	204.8112	269.6112	
1515.5	211.1157	260.5615	0	198.6046	270.4310	0	204.8601	265.4963	
1532.1	210.0011	289.3201	0	191.8327	239.5521	0	200.9169	264.4361	
1548.7	207.7743	276.3668	0	202.9193	256.0758	0	205.3468	266.2213	
1565.5	210.1013	281.1029	0	191.0565	250.7008	0	200.5789	265.9019	
1582.1	193.1468	275.9231	0	199.1456	240.9286	0	196.1462	258.4258	
1598.7	202.6267	277.0402	0	209.6477	242.4956	0	206.1372	259.7679	
1615.3	197.6493	301.4581	0	210.4093	268.2219	0	204.0293	284.8400	
1631.9	206.4922	261.0880	0	216.8229	262.8104	0	211.6576	261.9492	
1648.7	190.1414	291.5524	0	188.0561	254.0188	0	189.0987	272.7856	
1665.3	216.7898	290.6679	0	203.9324	259.4592	0	210.3611	275.0636	
1681.9	193.5884	284.8028	0	209.7635	229.1517	0	201.6759	256.9772	
1698.6	202.1131	277.1682	0	203.6418	248.2955	0	202.8774	262.7319	
1715.2	197.3573	295.8865	0	195.0713	260.0367	0	196.2143	277.9616	
1731.9	216.0771	279.4731	0	206.2907	250.9438	0	211.1839	265.2084	
1748.5	195.6638	287.2715	0	203.3369	259.0282	0	199.5003	273.1499	
1765.2	263.4751	276.5066	0	291.3641	249.8192	0	277.4196	263.1629	
1781.9	428.1393	232.9943	0	434.4046	222.6224	0	431.2720	227.8083	
1798.5	470.5215	200.8618	0	452.1492	189.8495	0	461.3354	195.3557	
1815.2	469.3442	200.9594	0	469.5559	201.4639	0	469.4501	201.2117	
1831.8	444.7561	204.9794	0	462.3660	200.7424	0	453.5611	202.8609	
1848.5	466.1641	195.4177	0	464.6102	213.0422	0	465.3871	204.2300	
1865.2	486.9491	198.0557	0	461.7925	175.5057	0	474.3708	186.7807	
1881.8	482.2459	209.1703	0	463.4637	205.6467	0	472.8548	207.4085	
1898.5	469.0301	218.1491	0	468.7255	196.1797	0	468.8778	207.1644	
1915.1	485.1988	216.5955	0	469.9753	196.7180	0	477.5870	206.6567	
1931.8	479.1580	217.2214	0	475.5697	197.5281	0	477.3639	207.3747	
1948.4	547.7645	158.1732	0	554.3262	196.7666	0	551.0454	177.4699	
1965.1	507.8399	179.0105	0	550.7940	180.1064	0	529.3170	179.5584	
1981.8	495.3323	139.9960	0	552.1968	182.3142	0	523.7645	161.1551	
1998.4	532.2370	190.5888	0	549.7882	191.1178	0	541.0126	190.8533	
2015.0	558.4481	180.4574	0	552.5249	194.3279	0	555.4865	187.3926	
2031.6	547.1031	168.0676	0	545.7938	197.1396	0	546.4485	182.6036	
2048.2	554.6602	159.3132	0	546.9060	179.1439	0	550.7831	169.2285	
2065.0	540.4423	162.3041	0	543.6025	198.5197	0	542.0224	180.4119	
2081.7	535.5429	176.6153	0	564.3133	180.1295	0	549.9281	178.3724	
2098.2	526.8596	190.1079	0	548.2311	188.5611	0	537.5454	189.3345	
2115.0	559.9473	166.0218	0	542.0348	189.1117	0	550.9910	177.5667	
2131.6	561.8621	167.4647	0	559.6578	188.4549	0	560.7599	177.9598	
2148.2	529.8016	176.7407	0	553.1550	189.6211	0	541.4783	183.1809	
2165.0	551.3366	189.1417	0	549.0058	184.9413	0	550.1712	187.0415	
2181.5	534.3485	167.1482	0	546.3456	167.9297	0	540.3470	167.5389	
2198.2	545.0930	200.8502	0	537.4339	192.0710	0	541.2634	196.4606	
2214.8	531.6523	170.3360	0	539.4160	190.7479	0	535.5342	180.5420	
2231.5	531.3369	180.9112	0	537.3605	192.8473	0	534.3487	186.8793	
2248.1	538.1991	192.3090	0	535.7898	175.5918	0	536.9945	183.9504	
2264.8	546.9627	185.0110	0	535.6204	193.5699	0	541.2915	189.2904	
2281.5	530.0956	154.0003	0	554.5629	209.3444	0	542.3293	181.6723	
2298.1	591.6104	174.8760	0	601.8284	191.7871	0	596.7194	183.3316	
2314.7	807.4366	228.3199	0	901.0337	221.7980	0	854.2351	225.0590	
2331.4	1056.5881	250.9102	0	1218.7775	209.8571	0	1137.6828	230.3836	
2348.1	1247.3609	244.0831	0	1373.4784	223.5814	0	1310.4197	233.8322	
2364.7	1246.7350	241.7601	0	1321.8187	210.7089	0	1284.2769	226.2345	
2381.4	1280.7980	253.3117	0	1345.3095	226.9275	0	1313.0537	240.1196	
2398.1	1267.8805	245.3506	0	1334.7990	202.5672	0	1301.3397	223.9589	
2414.7	1298.0929	236.5156	0	1346.8809	221.2957	0	1322.4869	228.9057	
2431.3	1265.6588	237.7419	0	1354.6663	196.6876	0	1310.1625	217.2148	
2448.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2464.7	-1.0000	-1.0000	4	1275.5349	243.9054	0	0.6643	0.2033	
2481.3	1265.0175	246.9541	0	1276.9246	247.8364	0	1270.9711	247.3953	
2498.0	1279.1780	232.2477	0	1301.9879	256.5892	0	1290.5830	244.4185	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	961.8743	543.5936	0	960.7012	598.7833	0	961.2878	571.1885	
16.6	957.7670	581.0378	0	953.6049	600.3598	0	955.6859	590.6988	
33.2	943.8267	601.8017	0	955.9770	593.6260	0	949.9019	597.7139	
50.0	945.0432	584.3654	0	973.9371	604.1614	0	959.4901	594.2634	
66.6	956.3381	592.1205	0	978.6198	602.1252	0	967.4789	597.1228	
83.2	955.8212	594.8120	0	968.9030	598.6672	0	962.3621	596.7396	
99.9	952.2561	586.8847	0	964.1953	605.5853	0	958.2257	596.2350	
116.5	975.1001	562.6271	0	964.7836	603.2208	0	969.9419	582.9239	
133.2	936.6959	573.5232	0	965.3817	585.0315	0	951.0388	579.2773	
149.8	961.1884	597.9538	0	951.4000	575.9766	0	956.2942	586.9652	
166.6	946.1193	578.3026	0	955.5590	583.4924	0	950.8391	580.8975	
183.2	974.7058	581.3843	0	975.8425	597.2540	0	975.2742	589.3192	
199.8	945.4929	572.3871	0	966.2046	585.2778	0	955.8488	578.8324	
216.5	943.3023	557.4851	0	969.8064	604.8414	0	956.5543	581.1633	
233.1	943.8526	579.1560	0	969.5159	599.1718	0	956.6842	589.1639	
249.8	837.9783	550.5561	0	911.4979	550.7530	0	874.7381	550.6545	
266.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
299.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
316.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
333.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
350.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
366.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
383.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
400.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
416.7	-1.0000	-1.0000	4	66.2622	77.1160	0	0.0345	0.0643	
433.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
449.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
466.2	70.1672	121.5179	0	156.0756	151.3536	0	113.1214	136.4357	
483.3	108.9614	125.4260	0	135.3659	144.4314	0	122.1636	134.9287	
499.6	135.6458	105.9670	0	147.6457	125.5431	0	141.6458	115.7551	
516.3	111.9271	139.8017	0	152.4873	147.6596	0	132.2072	143.7307	
532.9	121.1089	132.6130	0	146.0818	150.7655	0	133.5954	141.6893	
549.5	92.2762	139.7570	0	143.4996	148.8172	0	117.8879	144.2871	
566.1	101.2254	134.3307	0	138.7376	145.1465	0	119.9815	139.7386	
582.9	129.7596	138.1123	0	146.7298	145.2572	0	138.2447	141.6848	
599.4	120.7611	109.8428	0	179.9535	132.2678	0	150.3573	121.0553	
616.1	158.8964	90.2863	0	166.7528	102.1722	0	162.8246	96.2292	
632.8	196.1285	97.6018	0	182.2278	86.4616	0	189.1781	92.0317	
649.4	217.5242	273.0958	0	222.8668	184.5440	0	220.1955	228.8199	
666.1	220.1314	252.5104	0	195.1538	132.5554	0	207.6426	192.5329	
682.7	239.3269	156.6226	0	210.1548	140.2458	0	224.7409	148.4342	
699.4	206.9192	159.8890	0	213.1122	138.6788	0	210.0157	149.2839	
716.1	216.2897	173.1779	0	211.0778	132.9131	0	213.6837	153.0455	
732.7	213.3451	151.4990	0	217.1089	145.3819	0	215.2270	148.4404	
749.4	215.1971	172.5598	0	222.0892	136.1577	0	218.6431	154.3587	
766.0	224.0600	150.3112	0	203.2334	147.0557	0	213.6467	148.6834	
782.7	206.5631	156.1710	0	212.1790	144.5054	0	209.3711	150.3382	
799.3	221.7762	160.5579	0	200.6152	143.4644	0	211.1957	152.0112	
816.0	217.9323	175.1144	0	209.9921	135.2962	0	213.9622	155.2053	
832.6	233.8127	138.4334	0	212.2918	148.3087	0	223.0523	143.3711	
849.2	232.3295	154.2611	0	205.6275	129.8898	0	218.9785	142.0754	
865.8	227.9371	150.8824	0	216.3258	141.4704	0	222.1314	146.1764	
882.6	247.9458	154.2067	0	225.7043	127.4405	0	236.8250	140.8236	
899.2	231.6495	159.4017	0	228.0534	149.0427	0	229.8515	154.2222	
915.8	210.8783	156.3571	0	221.7228	143.7289	0	216.3006	150.0430	
932.6	223.0423	125.1501	0	212.9087	139.0900	0	217.9755	132.1201	
949.2	245.4625	128.6924	0	204.9941	136.1640	0	225.2283	132.4282	
965.8	242.5397	131.6642	0	204.4651	110.2042	0	223.5024	120.9342	
982.4	245.3579	168.9220	0	204.6876	137.3773	0	225.0227	153.1496	
999.2	240.9264	139.8784	0	214.1144	135.8205	0	227.5204	137.8494	
1015.8	219.6786	137.1208	0	220.5514	145.7873	0	220.1150	141.4540	
1032.4	217.3308	147.9940	0	221.9626	141.5368	0	219.6467	144.7654	
1049.0	256.5165	158.5737	0	216.9491	142.7635	0	236.7328	150.6686	
1065.7	257.5788	137.4231	0	217.2623	146.8153	0	237.4206	142.1192	
1082.4	222.2111	143.0684	0	212.1397	133.1564	0	217.1754	138.1124	
1099.0	237.3580	128.9421	0	202.7666	137.6577	0	220.0623	133.2999	
1115.8	230.9994	158.7453	0	191.0594	111.5448	0	211.0294	135.1451	
1132.4	206.1857	159.7482	0	211.1979	159.8198	0	208.6918	159.7840	
1149.0	-1.0000	-1.0000	4	187.3285	189.0119	0	0.0976	0.1575	
1165.7	194.2484	196.8271	0	193.6950	194.2733	0	193.9717	195.5502	
1182.3	177.8656	209.0732	0	185.4400	198.6565	0	181.6528	203.8649	
1199.0	186.3178	191.7430	0	182.5581	182.9140	0	184.4380	187.3285	
1215.6	199.4158	236.3673	0	188.3784	181.2853	0	193.8971	208.8263	
1232.3	181.3211	206.5189	0	183.9885	172.0516	0	182.6548	189.2853	
1248.9	185.1302	206.0863	0	178.7963	182.1092	0	181.9632	194.0977	
1265.5	192.9682	215.8040	0	168.1337	153.5165	0	180.5509	184.6602	
1282.3	197.9748	191.0698	0	188.1560	176.2149	0	193.0654	183.6423	
1298.9	203.0016	199.3761	0	179.0475	180.5383	0	191.0246	189.9572	
1315.6	208.1445	194.4859	0	169.6515	172.9413	0	188.8980	183.7136	
1332.3	191.0451	183.8719	0	169.2586	173.5397	0	180.1518	178.7058	
1348.9	185.9875	169.5661	0	213.4250	195.2028	0	199.7063	182.3845	
1365.5	213.5852	241.9830	0	179.6640	202.6103	0	196.6246	222.2967	
1382.1	208.4287	215.0494	0	191.3260	192.1332	0	199.8774	203.5913	
1398.9	195.5441	225.1521	0	188.2915	199.4814	0	191.9178	212.3167	
1415.5	199.8362	221.0623	0	171.8131	177.4151	0	185.8246	199.2387	
1432.1	182.5025	218.2749	0	182.4383	170.6705	0	182.4704	194.4727	
1448.8	227.1866	225.2992	0	202.8652	192.5690	0	215.0259	208.9341	
1465.3	249.7161	173.5369	0	253.9232	148.9810	0	251.8197	161.2590	
1482.1	253.6938	169.7380	0	254.5006	169.5507	0	254.0972	169.6444	
1498.7	265.5355	181.4516	0	254.9083	169.3105	0	260.2219	175.3811	
1515.3	270.8030	165.5211	0	247.0732	164.2115	0	258.9381	164.8663	
1532.0	274.8302	189.8479	0	239.0098	173.5066	0	256.9200	181.6772	
1548.7	283.5566	193.1076	0	245.1354	158.3414	0	264.3460	175.7245	
1565.3	278.3924	177.8951	0	239.8753	186.3080	0	259.1339	182.1016	
1582.1	278.6736	177.1204	0	262.0258	184.2029	0	270.3497	180.6616	
