Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1705,581
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1607,778
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1235,850
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,737,1053
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,962,749
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,995,988
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,644,243
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,630,290
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,387,291
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1075,845
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1661,27
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,266,226
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1604,365
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1604,916
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1345,461
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,968,645
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,67,852
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1155,647
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1207,648
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1351,943
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,103,692
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,566,402
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1141,282
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,474,299
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1073,715
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,500,1056
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1475,374
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,999,1054
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,350,128
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1522,102
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,763,926
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,926,324
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1396,925
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1205,754
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1186,437
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,209,173
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,1001,776
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,649,566
shirlene,1,33,2.5,1522781120.507637,1522781123.008931,105,30,0.2857142857142857,12,12,183,251
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,808,287
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,860,430
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,613,83
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,128,1030
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,1258,969
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,814,620
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,1310,157
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,954,571
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,950,894
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,1162,1039
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,255,502
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,1486,703
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,233,455
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,1512,86
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,369,29
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,164,652
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,1211,258
shirlene,1,34,2.5,1522781130.872003,1522781133.376111,18,15,0.8333333333333334,12,12,1470,300
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1146,394
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,113,260
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,120,710
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1228,758
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,958,687
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1569,812
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1548,164
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1372,1009
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,282,1010
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,776,554
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,110,574
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,492,516
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1011,189
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,425,167
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1456,163
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,225,887
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,417,112
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1664,394
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,69,305
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1382,792
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,226,829
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,733,744
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1007,1022
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,1432,957
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,366,1003
shirlene,1,35,2.5,1522781139.884261,1522781142.392793,26,20,0.7692307692307692,12,12,201,624
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1093,191
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,386,722
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,457,885
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1175,674
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,250,716
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,295,497
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,713,650
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,476,949
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1336,77
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1033,972
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1022,527
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1670,148
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1368,115
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1633,428
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,348,271
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,683,583
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,357,564
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,292,830
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1620,275
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1228,493
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1234,33
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,125,579
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,529,180
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,402,957
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,747,802
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,672,131
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1292,863
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,29,285
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1430,788
shirlene,1,36,2.5,1522781150.183635,1522781152.684916,30,30,1.0,12,12,1105,1030
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1310,314
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1243,64
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,388,529
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1039,405
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,815,989
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1579,243
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,513,388
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,801,1043
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1587,858
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1657,186
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,350,993
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1261,721
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1193,438
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,955,371
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1328,500
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,348,437
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1169,540
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,371,834
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1560,154
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,497,229
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,143,1033
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1511,44
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,263,835
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1563,753
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,335,699
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,518,102
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1371,30
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,705,450
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,584,507
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1188,991
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,975,776
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1643,673
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1612,1005
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,950,138
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,637,475
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1679,749
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,787,502
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,324,844
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,593,268
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,190,190
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,762,185
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,1271,965
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,829,236
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,306,224
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,660,277
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,910,941
shirlene,1,37,2.5,1522781161.669615,1522781164.178693,47,30,0.6382978723404256,12,12,180,357
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,790,69
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,256,685
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1559,562
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,337,1036
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1153,465
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,587,50
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1323,369
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,358,629
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,123,537
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1261,781
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1673,808
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1288,751
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1467,403
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1623,124
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,951,513
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,487,616
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,804,518
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,389,801
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,218,853
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,639,431
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1078,616
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1588,140
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1008,952
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1689,913
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1087,881
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1383,268
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,939,576
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,712,980
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1270,928
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,768,508
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1706,377
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1259,38
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,178,82
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1470,354
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,1407,294
shirlene,1,38,2.5,1522781171.316786,1522781173.820033,36,25,0.6944444444444444,12,12,994,542
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1126,823
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,952,1015
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1091,626
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1248,92
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,131,193
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1034,204
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,931,555
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,880,390
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1703,885
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,297,385
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,652,912
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1002,351
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,196,270
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1498,777
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1468,653
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1042,847
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,191,830
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,486,509
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1218,632
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1099,102
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1584,209
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1667,350
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,627,264
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,378,919
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,301,1006
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,51,226
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1421,748
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1203,250
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,352,635
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,49,506
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,830,47
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,262,898
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,265,195
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,976,959
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,607,27
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1345,833
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1247,672
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1157,790
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,620,639
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,193,517
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1041,1021
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1433,551
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,201,559
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,400,633
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1572,472
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,512,757
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1308,777
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1163,163
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,524,431
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,198,1014
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,35,835
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,49,644
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,1305,343
shirlene,1,39,2.5,1522781181.317756,1522781183.820301,54,30,0.5555555555555556,12,12,554,208
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,969,557
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1425,171
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,815,925
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,757,823
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1085,782
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,64,276
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1246,29
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1214,797
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,181,579
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1081,684
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,330,621
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,588,964
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,852,250
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,206,715
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,884,710
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,832,742
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1094,1015
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,809,476
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,296,689
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1033,111
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,966,83
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,789,84
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1306,832
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,789,283
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,1043,462
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,661,470
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,461,960
shirlene,1,40,2.5,1522781190.916266,1522781193.422181,134,70,0.5223880597014925,12,12,750,512
